site,round,x,f
site09,1,-2.400000095367432,-0.7395997643470764
site09,1,-2.299999952316284,-0.702538788318634
site09,1,-2.200000047683716,-0.6654779314994812
site09,1,-2.0999999046325684,-0.6284169554710388
site09,1,-2.0,-0.591356098651886
site09,1,-1.899999976158142,-0.5542951226234436
site09,1,-1.7999999523162842,-0.5172342658042908
site09,1,-1.7000000476837158,-0.4801733493804931
site09,1,-1.600000023841858,-0.4431123733520508
site09,1,-1.5,-0.4089273810386657
site09,1,-1.399999976158142,-0.3738361597061157
site09,1,-1.2999999523162842,-0.3384789228439331
site09,1,-1.2000000476837158,-0.3031216263771057
site09,1,-1.100000023841858,-0.2677643895149231
site09,1,-1.0,-0.2324071377515792
site09,1,-0.8999999761581421,-0.1970498710870742
site09,1,-0.800000011920929,-0.1602120846509933
site09,1,-0.699999988079071,-0.1210561841726303
site09,1,-0.6000000238418579,-0.0867961645126342
site09,1,-0.5,-0.0503601133823394
site09,1,-0.4000000059604645,-0.0108228474855422
site09,1,-0.3000000119209289,0.0516791716217994
site09,1,-0.2000000029802322,0.1123195439577102
site09,1,-0.1000000014901161,0.1686276346445083
site09,1,0.0,0.2218528836965561
site09,1,0.1000000014901161,0.2536291480064392
site09,1,0.2000000029802322,0.2854053974151611
site09,1,0.3000000119209289,0.3223157823085785
site09,1,0.4000000059604645,0.3555622100830078
site09,1,0.5,0.3863018155097961
site09,1,0.6000000238418579,0.4184322953224182
site09,1,0.699999988079071,0.4530147910118103
site09,1,0.800000011920929,0.4875972867012024
site09,1,0.8999999761581421,0.5221797227859497
site09,1,1.0,0.5569331645965576
site09,1,1.100000023841858,0.5920789837837219
site09,1,1.2000000476837158,0.6272247433662415
site09,1,1.2999999523162842,0.6615354418754578
site09,1,1.399999976158142,0.6945008635520935
site09,1,1.5,0.7270917296409607
site09,1,1.600000023841858,0.7596825361251831
site09,1,1.7000000476837158,0.7921012043952942
site09,1,1.7999999523162842,0.8244559168815613
site09,1,1.899999976158142,0.8568106293678284
site09,1,2.0,0.8896913528442383
site09,1,2.0999999046325684,0.9229204654693604
site09,1,2.200000047683716,0.9560858011245728
site09,1,2.299999952316284,0.9890031814575196
site09,1,2.400000095367432,1.0220564603805542
site09,1,2.5,1.0553420782089231
site09,1,2.5999999046325684,1.0887845754623413
site09,1,2.700000047683716,1.1222270727157593
site09,1,2.799999952316284,1.1556695699691772
site09,1,2.900000095367432,1.189867615699768
site09,1,3.0,1.2246829271316528
site09,2,-3.0,-1.0074989795684814
site09,2,-2.900000095367432,-0.9708402156829834
site09,2,-2.799999952316284,-0.9341813325881958
site09,2,-2.700000047683716,-0.8975225687026978
site09,2,-2.5999999046325684,-0.8608638048171997
site09,2,-2.5,-0.8239854574203491
site09,2,-2.400000095367432,-0.7857927083969116
site09,2,-2.299999952316284,-0.7475998401641846
site09,2,-2.200000047683716,-0.7094072103500366
site09,2,-2.0999999046325684,-0.6712144613265991
site09,2,-2.0,-0.6330217123031616
site09,2,-1.899999976158142,-0.5948290824890137
site09,2,-1.7999999523162842,-0.5566364526748657
site09,2,-1.7000000476837158,-0.5184437036514282
site09,2,-1.600000023841858,-0.4802509844303131
site09,2,-1.5,-0.4425666034221649
site09,2,-1.399999976158142,-0.4035108685493469
site09,2,-1.2999999523162842,-0.3648261129856109
site09,2,-1.2000000476837158,-0.3287215232849121
site09,2,-1.100000023841858,-0.2928947210311889
site09,2,-1.0,-0.2570679187774658
site09,2,-0.8999999761581421,-0.2212410867214203
site09,2,-0.800000011920929,-0.1853981763124466
site09,2,-0.699999988079071,-0.1495905965566635
site09,2,-0.6000000238418579,-0.1168631911277771
site09,2,-0.5,-0.0808553919196128
site09,2,-0.4000000059604645,-0.0452641248703002
site09,2,-0.3000000119209289,-0.0057801157236099
site09,2,-0.2000000029802322,0.0385373570024967
site09,2,-0.1000000014901161,0.0892936512827873
site09,2,0.0,0.140405535697937
site09,2,0.1000000014901161,0.1776972115039825
site09,2,0.2000000029802322,0.2173266410827636
site09,2,0.3000000119209289,0.2569560110569
site09,2,0.4000000059604645,0.2956791818141937
site09,2,0.5,0.3281788229942322
site09,2,0.6000000238418579,0.3632369339466095
site09,2,0.699999988079071,0.4003956615924835
site09,2,0.800000011920929,0.4375300109386444
site09,2,0.8999999761581421,0.4746423065662384
site09,2,1.0,0.511810302734375
site09,2,1.100000023841858,0.5490288734436035
site09,2,1.2000000476837158,0.5862473249435425
site09,2,1.2999999523162842,0.621321439743042
site09,2,1.399999976158142,0.6556826829910278
site09,2,1.5,0.6900441646575928
site09,2,1.600000023841858,0.7244054079055786
site09,2,1.7000000476837158,0.7585837841033936
site09,2,1.7999999523162842,0.7924697399139404
site09,2,1.899999976158142,0.8263555765151978
site09,2,2.0,0.8601303100585938
site09,2,2.0999999046325684,0.893620491027832
site09,2,2.200000047683716,0.9269421100616456
site09,2,2.299999952316284,0.960263729095459
site09,2,2.400000095367432,0.9935884475708008
site09,2,2.5,1.0269559621810913
site09,2,2.5999999046325684,1.0603234767913818
site09,2,2.700000047683716,1.0936912298202517
site09,2,2.799999952316284,1.1273655891418457
site09,2,2.900000095367432,1.1623810529708862
site09,2,3.0,1.197396159172058
site09,3,-3.0,-1.0079675912857056
site09,3,-2.900000095367432,-0.9710294604301452
site09,3,-2.799999952316284,-0.9340911507606506
site09,3,-2.700000047683716,-0.8971530199050903
site09,3,-2.5999999046325684,-0.8602147102355957
site09,3,-2.5,-0.8232766389846802
site09,3,-2.400000095367432,-0.7863385081291199
site09,3,-2.299999952316284,-0.7494001388549805
site09,3,-2.200000047683716,-0.7124620079994202
site09,3,-2.0999999046325684,-0.6755238175392151
site09,3,-2.0,-0.6385855674743652
site09,3,-1.899999976158142,-0.6016474962234497
site09,3,-1.7999999523162842,-0.5647092461585999
site09,3,-1.7000000476837158,-0.5277711153030396
site09,3,-1.600000023841858,-0.4906288385391235
site09,3,-1.5,-0.4478232860565185
site09,3,-1.399999976158142,-0.405664324760437
site09,3,-1.2999999523162842,-0.365376204252243
site09,3,-1.2000000476837158,-0.3250881731510162
site09,3,-1.100000023841858,-0.28837451338768
site09,3,-1.0,-0.251914381980896
site09,3,-0.8999999761581421,-0.2135046273469925
site09,3,-0.800000011920929,-0.1765314042568206
site09,3,-0.699999988079071,-0.1504715681076049
site09,3,-0.6000000238418579,-0.1238495782017707
site09,3,-0.5,-0.0955448672175407
site09,3,-0.4000000059604645,-0.0674540251493454
site09,3,-0.3000000119209289,-0.0289219375699758
site09,3,-0.2000000029802322,0.0193715561181306
site09,3,-0.1000000014901161,0.072818823158741
site09,3,0.0,0.1134013384580612
site09,3,0.1000000014901161,0.1497431397438049
site09,3,0.2000000029802322,0.1877538561820984
site09,3,0.3000000119209289,0.2252310663461685
site09,3,0.4000000059604645,0.2626888453960418
site09,3,0.5,0.3003840446472168
site09,3,0.6000000238418579,0.3405507504940033
site09,3,0.699999988079071,0.3818645179271698
site09,3,0.800000011920929,0.4230916798114776
site09,3,0.8999999761581421,0.4624867737293243
site09,3,1.0,0.5007335543632507
site09,3,1.100000023841858,0.5390084385871887
site09,3,1.2000000476837158,0.5772833228111267
site09,3,1.2999999523162842,0.6132674217224121
site09,3,1.399999976158142,0.6489893794059753
site09,3,1.5,0.6846847534179688
site09,3,1.600000023841858,0.7203285098075867
site09,3,1.7000000476837158,0.7559722661972046
site09,3,1.7999999523162842,0.7915239930152893
site09,3,1.899999976158142,0.8266673684120178
site09,3,2.0,0.8617210984230042
site09,3,2.0999999046325684,0.8967748284339905
site09,3,2.200000047683716,0.9318287372589112
site09,3,2.299999952316284,0.96675705909729
site09,3,2.400000095367432,1.0019121170043943
site09,3,2.5,1.037073254585266
site09,3,2.5999999046325684,1.0722343921661377
site09,3,2.700000047683716,1.1073956489562988
site09,3,2.799999952316284,1.1425566673278809
site09,3,2.900000095367432,1.178937554359436
site09,3,3.0,1.215972900390625
site09,4,-3.0,-0.9943840503692628
site09,4,-2.900000095367432,-0.95836079120636
site09,4,-2.799999952316284,-0.922337293624878
site09,4,-2.700000047683716,-0.8863140344619751
site09,4,-2.5999999046325684,-0.8502905964851379
site09,4,-2.5,-0.8142672181129456
site09,4,-2.400000095367432,-0.7782915830612183
site09,4,-2.299999952316284,-0.7423370480537415
site09,4,-2.200000047683716,-0.7063826322555542
site09,4,-2.0999999046325684,-0.6704280376434326
site09,4,-2.0,-0.6344735622406006
site09,4,-1.899999976158142,-0.5985190868377686
site09,4,-1.7999999523162842,-0.5625646114349365
site09,4,-1.7000000476837158,-0.5262302756309509
site09,4,-1.600000023841858,-0.4898838400840759
site09,4,-1.5,-0.4504609405994415
site09,4,-1.399999976158142,-0.4094010591506958
site09,4,-1.2999999523162842,-0.3680960834026336
site09,4,-1.2000000476837158,-0.3261442184448242
site09,4,-1.100000023841858,-0.2803205847740173
site09,4,-1.0,-0.2376849353313446
site09,4,-0.8999999761581421,-0.1978193372488021
site09,4,-0.800000011920929,-0.1677301079034805
site09,4,-0.699999988079071,-0.1433002352714538
site09,4,-0.6000000238418579,-0.1123325228691101
site09,4,-0.5,-0.0808818638324737
site09,4,-0.4000000059604645,-0.0521176978945732
site09,4,-0.3000000119209289,-0.0081856418401002
site09,4,-0.2000000029802322,0.0468529164791107
site09,4,-0.1000000014901161,0.0938337594270706
site09,4,0.0,0.1260972172021865
site09,4,0.1000000014901161,0.1583606600761413
site09,4,0.2000000029802322,0.1952805966138839
site09,4,0.3000000119209289,0.2330716699361801
site09,4,0.4000000059604645,0.2710892260074615
site09,4,0.5,0.3092586994171142
site09,4,0.6000000238418579,0.3500958681106567
site09,4,0.699999988079071,0.391823410987854
site09,4,0.800000011920929,0.4335509538650512
site09,4,0.8999999761581421,0.4725553393363952
site09,4,1.0,0.5105447173118591
site09,4,1.100000023841858,0.5485454797744751
site09,4,1.2000000476837158,0.5864384770393372
site09,4,1.2999999523162842,0.6220380663871765
site09,4,1.399999976158142,0.6576377749443054
site09,4,1.5,0.6932373046875
site09,4,1.600000023841858,0.7288370728492737
site09,4,1.7000000476837158,0.7644336223602295
site09,4,1.7999999523162842,0.7999054193496704
site09,4,1.899999976158142,0.8353773951530457
site09,4,2.0,0.8708492517471313
site09,4,2.0999999046325684,0.9062895774841307
site09,4,2.200000047683716,0.9416142106056212
site09,4,2.299999952316284,0.9769389033317566
site09,4,2.400000095367432,1.0123751163482666
site09,4,2.5,1.048172116279602
site09,4,2.5999999046325684,1.0839272737503052
site09,4,2.700000047683716,1.1196595430374146
site09,4,2.799999952316284,1.1572924852371216
site09,4,2.900000095367432,1.195276141166687
site09,4,3.0,1.2332595586776731
site10,0,-3.0,0.5752683877944946
site10,0,-2.900000095367432,0.5583664178848267
site10,0,-2.799999952316284,0.5414645671844482
site10,0,-2.700000047683716,0.5245627164840698
site10,0,-2.5999999046325684,0.5076608657836914
site10,0,-2.5,0.4907589256763458
site10,0,-2.400000095367432,0.4738571047782898
site10,0,-2.299999952316284,0.4569551944732666
site10,0,-2.200000047683716,0.4396300613880157
site10,0,-2.0999999046325684,0.4220117628574371
site10,0,-2.0,0.4043935239315033
site10,0,-1.899999976158142,0.3867752254009247
site10,0,-1.7999999523162842,0.3691569864749908
site10,0,-1.7000000476837158,0.3527659773826599
site10,0,-1.600000023841858,0.3370826244354248
site10,0,-1.5,0.3213992714881897
site10,0,-1.399999976158142,0.3057158589363098
site10,0,-1.2999999523162842,0.2907779216766357
site10,0,-1.2000000476837158,0.2780356705188751
site10,0,-1.100000023841858,0.2666862607002258
site10,0,-1.0,0.2564671039581299
site10,0,-0.8999999761581421,0.2462479770183563
site10,0,-0.800000011920929,0.2360288202762603
site10,0,-0.699999988079071,0.2153371274471283
site10,0,-0.6000000238418579,0.1952251344919204
site10,0,-0.5,0.1734657287597656
site10,0,-0.4000000059604645,0.1518249958753585
site10,0,-0.3000000119209289,0.1344172060489654
site10,0,-0.2000000029802322,0.118508756160736
site10,0,-0.1000000014901161,0.1001330763101577
site10,0,0.0,0.0834134668111801
site10,0,0.1000000014901161,0.0729677379131317
site10,0,0.2000000029802322,0.0681221336126327
site10,0,0.3000000119209289,0.0626500770449638
site10,0,0.4000000059604645,0.055512573570013
site10,0,0.5,0.0459932126104831
site10,0,0.6000000238418579,0.0384403467178344
site10,0,0.699999988079071,0.0308707132935524
site10,0,0.800000011920929,0.0261148884892463
site10,0,0.8999999761581421,0.022318460047245
site10,0,1.0,0.02217997610569
site10,0,1.100000023841858,0.0244564190506935
site10,0,1.2000000476837158,0.0258849710226058
site10,0,1.2999999523162842,0.0268686711788177
site10,0,1.399999976158142,0.0286462232470512
site10,0,1.5,0.0307173728942871
site10,0,1.600000023841858,0.0327885299921035
site10,0,1.7000000476837158,0.0352121479809284
site10,0,1.7999999523162842,0.0389480963349342
site10,0,1.899999976158142,0.0426851585507392
site10,0,2.0,0.0471633374691009
site10,0,2.0999999046325684,0.0522815026342868
site10,0,2.200000047683716,0.0577765069901943
site10,0,2.299999952316284,0.0623477585613727
site10,0,2.400000095367432,0.0656117424368858
site10,0,2.5,0.0683020800352096
site10,0,2.5999999046325684,0.0714998319745063
site10,0,2.700000047683716,0.0763277858495712
site10,0,2.799999952316284,0.0811557248234748
site10,0,2.900000095367432,0.0872099995613098
site10,0,3.0,0.0937289148569107
site10,1,-3.0,-0.960595428943634
site10,1,-2.900000095367432,-0.9238128066062928
site10,1,-2.799999952316284,-0.8870299458503723
site10,1,-2.700000047683716,-0.8502472639083862
site10,1,-2.5999999046325684,-0.8134644031524658
site10,1,-2.5,-0.7766607403755188
site10,1,-2.400000095367432,-0.7395997643470764
site10,1,-2.299999952316284,-0.702538788318634
site10,1,-2.200000047683716,-0.6654779314994812
site10,1,-2.0999999046325684,-0.6284169554710388
site10,1,-2.0,-0.591356098651886
site10,1,-1.899999976158142,-0.5542951226234436
site10,1,-1.7999999523162842,-0.5172342658042908
site10,1,-1.7000000476837158,-0.4801733493804931
site10,1,-1.600000023841858,-0.4431123733520508
site10,1,-1.5,-0.4089273810386657
site10,1,-1.399999976158142,-0.3738361597061157
site10,1,-1.2999999523162842,-0.3384789228439331
site10,1,-1.2000000476837158,-0.3031216263771057
site10,1,-1.100000023841858,-0.2677643895149231
site10,1,-1.0,-0.2324071377515792
site10,1,-0.8999999761581421,-0.1970498710870742
site10,1,-0.800000011920929,-0.1602120846509933
site10,1,-0.699999988079071,-0.1210561841726303
site10,1,-0.6000000238418579,-0.0867961645126342
site10,1,-0.5,-0.0503601133823394
site10,1,-0.4000000059604645,-0.0108228474855422
site10,1,-0.3000000119209289,0.0516791716217994
site10,1,-0.2000000029802322,0.1123195439577102
site10,1,-0.1000000014901161,0.1686276346445083
site10,1,0.0,0.2218528836965561
site10,1,0.1000000014901161,0.2536291480064392
site10,1,0.2000000029802322,0.2854053974151611
site10,1,0.3000000119209289,0.3223157823085785
site10,1,0.4000000059604645,0.3555622100830078
site10,1,0.5,0.3863018155097961
site10,1,0.6000000238418579,0.4184322953224182
site10,1,0.699999988079071,0.4530147910118103
site10,1,0.800000011920929,0.4875972867012024
site10,1,0.8999999761581421,0.5221797227859497
site10,1,1.0,0.5569331645965576
site10,1,1.100000023841858,0.5920789837837219
site10,1,1.2000000476837158,0.6272247433662415
site10,1,1.2999999523162842,0.6615354418754578
site10,1,1.399999976158142,0.6945008635520935
site10,1,1.5,0.7270917296409607
site10,1,1.600000023841858,0.7596825361251831
site10,1,1.7000000476837158,0.7921012043952942
site10,1,1.7999999523162842,0.8244559168815613
site10,1,1.899999976158142,0.8568106293678284
site10,1,2.0,0.8896913528442383
site10,1,2.0999999046325684,0.9229204654693604
site10,1,2.200000047683716,0.9560858011245728
site10,1,2.299999952316284,0.9890031814575196
site10,1,2.400000095367432,1.0220564603805542
site10,1,2.5,1.0553420782089231
site10,1,2.5999999046325684,1.0887845754623413
site10,1,2.700000047683716,1.1222270727157593
site10,1,2.799999952316284,1.1556695699691772
site10,1,2.900000095367432,1.189867615699768
site10,1,3.0,1.2246829271316528
site10,2,-3.0,-1.0074989795684814
site10,2,-2.900000095367432,-0.9708402156829834
site10,2,-2.799999952316284,-0.9341813325881958
site10,2,-2.700000047683716,-0.8975225687026978
site10,2,-2.5999999046325684,-0.8608638048171997
site10,2,-2.5,-0.8239854574203491
site10,2,-2.400000095367432,-0.7857927083969116
site10,2,-2.299999952316284,-0.7475998401641846
site10,2,-2.200000047683716,-0.7094072103500366
site10,2,-2.0999999046325684,-0.6712144613265991
site10,2,-2.0,-0.6330217123031616
site10,2,-1.899999976158142,-0.5948290824890137
site10,2,-1.7999999523162842,-0.5566364526748657
site10,2,-1.7000000476837158,-0.5184437036514282
site10,2,-1.600000023841858,-0.4802509844303131
site10,2,-1.5,-0.4425666034221649
site10,2,-1.399999976158142,-0.4035108685493469
site10,2,-1.2999999523162842,-0.3648261129856109
site10,2,-1.2000000476837158,-0.3287215232849121
site10,2,-1.100000023841858,-0.2928947210311889
site10,2,-1.0,-0.2570679187774658
site10,2,-0.8999999761581421,-0.2212410867214203
site10,2,-0.800000011920929,-0.1853981763124466
site10,2,-0.699999988079071,-0.1495905965566635
site10,2,-0.6000000238418579,-0.1168631911277771
site10,2,-0.5,-0.0808553919196128
site10,2,-0.4000000059604645,-0.0452641248703002
site10,2,-0.3000000119209289,-0.0057801157236099
site10,2,-0.2000000029802322,0.0385373570024967
site10,2,-0.1000000014901161,0.0892936512827873
site10,2,0.0,0.140405535697937
site10,2,0.1000000014901161,0.1776972115039825
site10,2,0.2000000029802322,0.2173266410827636
site10,2,0.3000000119209289,0.2569560110569
site10,2,0.4000000059604645,0.2956791818141937
site10,2,0.5,0.3281788229942322
site10,2,0.6000000238418579,0.3632369339466095
site10,2,0.699999988079071,0.4003956615924835
site10,2,0.800000011920929,0.4375300109386444
site10,2,0.8999999761581421,0.4746423065662384
site10,2,1.0,0.511810302734375
site10,2,1.100000023841858,0.5490288734436035
site10,2,1.2000000476837158,0.5862473249435425
site10,2,1.2999999523162842,0.621321439743042
site10,2,1.399999976158142,0.6556826829910278
site10,2,1.5,0.6900441646575928
site10,2,1.600000023841858,0.7244054079055786
site10,2,1.7000000476837158,0.7585837841033936
site10,2,1.7999999523162842,0.7924697399139404
site10,2,1.899999976158142,0.8263555765151978
site10,2,2.0,0.8601303100585938
site10,2,2.0999999046325684,0.893620491027832
site10,2,2.200000047683716,0.9269421100616456
site10,2,2.299999952316284,0.960263729095459
site10,2,2.400000095367432,0.9935884475708008
site10,2,2.5,1.0269559621810913
site10,2,2.5999999046325684,1.0603234767913818
site10,2,2.700000047683716,1.0936912298202517
site10,2,2.799999952316284,1.1273655891418457
site10,2,2.900000095367432,1.1623810529708862
site10,2,3.0,1.197396159172058
site10,3,-3.0,-1.0079675912857056
site10,3,-2.900000095367432,-0.9710294604301452
site10,3,-2.799999952316284,-0.9340911507606506
site10,3,-2.700000047683716,-0.8971530199050903
site10,3,-2.5999999046325684,-0.8602147102355957
site10,3,-2.5,-0.8232766389846802
site10,3,-2.400000095367432,-0.7863385081291199
site10,3,-2.299999952316284,-0.7494001388549805
site10,3,-2.200000047683716,-0.7124620079994202
site10,3,-2.0999999046325684,-0.6755238175392151
site10,3,-2.0,-0.6385855674743652
site10,3,-1.899999976158142,-0.6016474962234497
site10,3,-1.7999999523162842,-0.5647092461585999
site10,3,-1.7000000476837158,-0.5277711153030396
site10,3,-1.600000023841858,-0.4906288385391235
site10,3,-1.5,-0.4478232860565185
site10,3,-1.399999976158142,-0.405664324760437
site10,3,-1.2999999523162842,-0.365376204252243
site10,3,-1.2000000476837158,-0.3250881731510162
site10,3,-1.100000023841858,-0.28837451338768
site10,3,-1.0,-0.251914381980896
site10,3,-0.8999999761581421,-0.2135046273469925
site10,3,-0.800000011920929,-0.1765314042568206
site10,3,-0.699999988079071,-0.1504715681076049
site10,3,-0.6000000238418579,-0.1238495782017707
site10,3,-0.5,-0.0955448672175407
site10,3,-0.4000000059604645,-0.0674540251493454
site10,3,-0.3000000119209289,-0.0289219375699758
site10,3,-0.2000000029802322,0.0193715561181306
site10,3,-0.1000000014901161,0.072818823158741
site10,3,0.0,0.1134013384580612
site10,3,0.1000000014901161,0.1497431397438049
site10,3,0.2000000029802322,0.1877538561820984
site10,3,0.3000000119209289,0.2252310663461685
site10,3,0.4000000059604645,0.2626888453960418
site10,3,0.5,0.3003840446472168
site10,3,0.6000000238418579,0.3405507504940033
site10,3,0.699999988079071,0.3818645179271698
site10,3,0.800000011920929,0.4230916798114776
site10,3,0.8999999761581421,0.4624867737293243
site10,3,1.0,0.5007335543632507
site10,3,1.100000023841858,0.5390084385871887
site10,3,1.2000000476837158,0.5772833228111267
site10,3,1.2999999523162842,0.6132674217224121
site10,3,1.399999976158142,0.6489893794059753
site10,3,1.5,0.6846847534179688
site10,3,1.600000023841858,0.7203285098075867
site10,3,1.7000000476837158,0.7559722661972046
site10,3,1.7999999523162842,0.7915239930152893
site10,3,1.899999976158142,0.8266673684120178
site10,3,2.0,0.8617210984230042
site10,3,2.0999999046325684,0.8967748284339905
site10,3,2.200000047683716,0.9318287372589112
site10,3,2.299999952316284,0.96675705909729
site10,3,2.400000095367432,1.0019121170043943
site10,3,2.5,1.037073254585266
site10,3,2.5999999046325684,1.0722343921661377
site10,3,2.700000047683716,1.1073956489562988
site10,3,2.799999952316284,1.1425566673278809
site10,3,2.900000095367432,1.178937554359436
site10,3,3.0,1.215972900390625
site10,4,-3.0,-0.9943840503692628
site10,4,-2.900000095367432,-0.95836079120636
site10,4,-2.799999952316284,-0.922337293624878
site10,4,-2.700000047683716,-0.8863140344619751
site10,4,-2.5999999046325684,-0.8502905964851379
site10,4,-2.5,-0.8142672181129456
site10,4,-2.400000095367432,-0.7782915830612183
site10,4,-2.299999952316284,-0.7423370480537415
site10,4,-2.200000047683716,-0.7063826322555542
site10,4,-2.0999999046325684,-0.6704280376434326
site10,4,-2.0,-0.6344735622406006
site10,4,-1.899999976158142,-0.5985190868377686
site10,4,-1.7999999523162842,-0.5625646114349365
site10,4,-1.7000000476837158,-0.5262302756309509
site10,4,-1.600000023841858,-0.4898838400840759
site10,4,-1.5,-0.4504609405994415
site10,4,-1.399999976158142,-0.4094010591506958
site10,4,-1.2999999523162842,-0.3680960834026336
site10,4,-1.2000000476837158,-0.3261442184448242
site10,4,-1.100000023841858,-0.2803205847740173
site10,4,-1.0,-0.2376849353313446
site10,4,-0.8999999761581421,-0.1978193372488021
site10,4,-0.800000011920929,-0.1677301079034805
site10,4,-0.699999988079071,-0.1433002352714538
site10,4,-0.6000000238418579,-0.1123325228691101
site10,4,-0.5,-0.0808818638324737
site10,4,-0.4000000059604645,-0.0521176978945732
site10,4,-0.3000000119209289,-0.0081856418401002
site10,4,-0.2000000029802322,0.0468529164791107
site10,4,-0.1000000014901161,0.0938337594270706
site10,4,0.0,0.1260972172021865
site10,4,0.1000000014901161,0.1583606600761413
site10,4,0.2000000029802322,0.1952805966138839
site10,4,0.3000000119209289,0.2330716699361801
site10,4,0.4000000059604645,0.2710892260074615
site10,4,0.5,0.3092586994171142
site10,4,0.6000000238418579,0.3500958681106567
site10,4,0.699999988079071,0.391823410987854
site10,4,0.800000011920929,0.4335509538650512
site10,4,0.8999999761581421,0.4725553393363952
site10,4,1.0,0.5105447173118591
site10,4,1.100000023841858,0.5485454797744751
site10,4,1.2000000476837158,0.5864384770393372
site10,4,1.2999999523162842,0.6220380663871765
site10,4,1.399999976158142,0.6576377749443054
site10,4,1.5,0.6932373046875
site10,4,1.600000023841858,0.7288370728492737
site10,4,1.7000000476837158,0.7644336223602295
site10,4,1.7999999523162842,0.7999054193496704
site10,4,1.899999976158142,0.8353773951530457
site10,4,2.0,0.8708492517471313
site10,4,2.0999999046325684,0.9062895774841307
site10,4,2.200000047683716,0.9416142106056212
site10,4,2.299999952316284,0.9769389033317566
site10,4,2.400000095367432,1.0123751163482666
site10,4,2.5,1.048172116279602
site10,4,2.5999999046325684,1.0839272737503052
site10,4,2.700000047683716,1.1196595430374146
site10,4,2.799999952316284,1.1572924852371216
site10,4,2.900000095367432,1.195276141166687
site10,4,3.0,1.2332595586776731
